timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 14:47:23.071,10.99,pH,-235.7,mV,25.0,C,95.0,%
2020-10-21 14:47:24.272,11.00,pH,-236.3,mV,25.0,C,95.0,%
2020-10-21 14:47:25.472,11.00,pH,-236.6,mV,25.0,C,95.0,%
2020-10-21 14:47:26.673,11.03,pH,-238.2,mV,25.0,C,95.0,%
2020-10-21 14:47:27.874,11.04,pH,-238.6,mV,25.0,C,95.0,%
2020-10-21 14:47:29.075,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 14:47:30.276,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 14:47:31.477,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-21 14:47:32.677,11.10,pH,-241.9,mV,25.0,C,95.0,%
2020-10-21 14:47:33.878,11.11,pH,-242.7,mV,25.0,C,95.0,%
2020-10-21 14:47:35.079,11.12,pH,-242.8,mV,25.0,C,95.0,%
2020-10-21 14:47:36.280,11.12,pH,-243.0,mV,25.0,C,95.0,%
2020-10-21 14:47:37.481,11.13,pH,-243.5,mV,25.0,C,95.0,%
2020-10-21 14:47:38.682,11.13,pH,-243.7,mV,25.0,C,95.0,%
2020-10-21 14:47:39.882,11.14,pH,-244.1,mV,25.0,C,95.0,%
2020-10-21 14:47:41.083,11.14,pH,-243.8,mV,25.0,C,95.0,%
2020-10-21 14:47:42.284,11.13,pH,-243.5,mV,25.0,C,95.0,%
2020-10-21 14:47:43.485,11.13,pH,-243.7,mV,25.0,C,95.0,%
2020-10-21 14:47:44.686,11.14,pH,-243.9,mV,25.0,C,95.0,%
2020-10-21 14:47:45.887,11.14,pH,-244.1,mV,25.0,C,95.0,%
2020-10-21 14:47:47.088,11.14,pH,-244.3,mV,25.0,C,95.0,%
2020-10-21 14:47:48.289,11.15,pH,-244.4,mV,25.0,C,95.0,%
2020-10-21 14:47:49.489,11.15,pH,-244.5,mV,25.0,C,95.0,%
2020-10-21 14:47:50.690,11.15,pH,-244.6,mV,25.0,C,95.0,%
2020-10-21 14:47:51.892,11.15,pH,-244.7,mV,25.0,C,95.0,%
2020-10-21 14:47:53.092,11.15,pH,-244.8,mV,25.0,C,95.0,%
2020-10-21 14:47:54.293,11.15,pH,-244.8,mV,25.0,C,95.0,%
2020-10-21 14:47:55.494,11.16,pH,-244.9,mV,25.0,C,95.0,%
2020-10-21 14:47:56.694,11.16,pH,-244.9,mV,25.0,C,95.0,%
2020-10-21 14:47:57.895,11.16,pH,-245.0,mV,25.0,C,95.0,%
2020-10-21 14:47:59.096,11.16,pH,-245.0,mV,25.0,C,95.0,%
2020-10-21 14:48:00.297,11.14,pH,-244.3,mV,25.0,C,95.0,%
2020-10-21 14:48:01.498,11.14,pH,-243.8,mV,25.0,C,95.0,%
2020-10-21 14:48:02.699,11.15,pH,-244.5,mV,25.0,C,95.0,%
2020-10-21 14:48:03.900,11.15,pH,-244.6,mV,25.0,C,95.0,%
2020-10-21 16:58:32.188,10.96,pH,-234.5,mV,25.0,C,95.0,%
2020-10-21 16:58:33.390,10.96,pH,-234.5,mV,25.0,C,95.0,%
2020-10-21 16:58:34.590,10.96,pH,-234.5,mV,25.0,C,95.0,%
2020-10-21 16:58:35.190,10.82,pH,-226.6,mV,25.0,C,95.0,%
2020-10-21 16:58:36.391,10.75,pH,-222.9,mV,25.0,C,95.0,%
2020-10-21 16:58:37.592,10.76,pH,-223.3,mV,25.0,C,95.0,%
2020-10-21 16:58:38.192,10.73,pH,-222.0,mV,25.0,C,95.0,%
2020-10-21 16:58:39.393,10.66,pH,-217.9,mV,25.0,C,95.0,%
2020-10-21 16:58:40.594,10.66,pH,-217.9,mV,25.0,C,95.0,%
2020-10-21 16:58:41.194,10.69,pH,-219.6,mV,25.0,C,95.0,%
2020-10-21 16:58:42.395,10.64,pH,-216.8,mV,25.0,C,95.0,%
2020-10-21 16:58:43.596,10.67,pH,-218.6,mV,25.0,C,95.0,%
2020-10-21 16:58:44.651,10.70,pH,-220.1,mV,25.0,C,95.0,%
2020-10-21 16:58:45.251,10.74,pH,-222.4,mV,25.0,C,95.0,%
2020-10-21 16:58:46.452,10.74,pH,-222.5,mV,25.0,C,95.0,%
2020-10-21 16:58:47.653,10.74,pH,-222.3,mV,25.0,C,95.0,%
2020-10-21 16:58:48.254,10.65,pH,-217.6,mV,25.0,C,95.0,%
2020-10-21 16:58:49.455,10.73,pH,-221.6,mV,25.0,C,95.0,%
2020-10-21 16:58:50.656,10.73,pH,-221.6,mV,25.0,C,95.0,%
2020-10-21 16:58:51.256,10.76,pH,-223.2,mV,25.0,C,95.0,%
2020-10-21 16:58:52.457,10.76,pH,-223.4,mV,25.0,C,95.0,%
2020-10-21 16:58:53.657,10.75,pH,-222.9,mV,25.0,C,95.0,%
2020-10-21 16:58:54.258,10.72,pH,-221.1,mV,25.0,C,95.0,%
2020-10-21 16:58:55.459,10.66,pH,-217.7,mV,25.0,C,95.0,%
2020-10-21 16:58:56.660,10.66,pH,-217.7,mV,25.0,C,95.0,%
2020-10-21 16:58:57.260,10.57,pH,-213.2,mV,25.0,C,95.0,%
2020-10-21 16:58:58.461,10.55,pH,-212.0,mV,25.0,C,95.0,%
2020-10-21 16:58:59.661,10.62,pH,-215.6,mV,25.0,C,95.0,%
2020-10-21 16:59:00.262,10.65,pH,-217.6,mV,25.0,C,95.0,%
2020-10-21 16:59:01.463,10.65,pH,-217.6,mV,25.0,C,95.0,%
2020-10-21 16:59:02.664,10.65,pH,-217.6,mV,25.0,C,95.0,%
2020-10-21 16:59:03.264,10.65,pH,-217.4,mV,25.0,C,95.0,%
2020-10-21 16:59:04.465,10.65,pH,-217.1,mV,25.0,C,95.0,%
2020-10-21 16:59:05.666,10.64,pH,-216.8,mV,25.0,C,95.0,%
2020-10-21 16:59:06.267,10.63,pH,-216.5,mV,25.0,C,95.0,%
2020-10-21 16:59:07.467,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-21 16:59:08.668,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-21 16:59:09.268,10.64,pH,-217.0,mV,25.0,C,95.0,%
2020-10-21 16:59:10.469,10.64,pH,-216.8,mV,25.0,C,95.0,%
2020-10-21 16:59:11.670,10.64,pH,-216.6,mV,25.0,C,95.0,%
2020-10-21 16:59:12.271,10.63,pH,-216.5,mV,25.0,C,95.0,%
2020-10-21 16:59:13.472,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-21 16:59:14.673,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-21 16:59:15.273,10.63,pH,-216.4,mV,25.0,C,95.0,%
2020-10-21 16:59:16.474,10.63,pH,-216.5,mV,25.0,C,95.0,%
2020-10-21 16:59:17.675,10.64,pH,-216.6,mV,25.0,C,95.0,%
2020-10-21 16:59:18.275,10.64,pH,-216.7,mV,25.0,C,95.0,%
2020-10-21 16:59:19.476,10.64,pH,-216.8,mV,25.0,C,95.0,%
2020-10-21 16:59:21.277,10.64,pH,-216.9,mV,25.0,C,95.0,%
2020-10-21 16:59:22.478,10.64,pH,-217.0,mV,25.0,C,95.0,%
2020-10-21 16:59:23.679,10.65,pH,-217.1,mV,25.0,C,95.0,%
2020-10-21 16:59:24.880,10.66,pH,-218.1,mV,25.0,C,95.0,%
2020-10-21 16:59:26.080,10.68,pH,-219.0,mV,25.0,C,95.0,%
2020-10-21 16:59:27.281,10.64,pH,-217.0,mV,25.0,C,95.0,%
2020-10-21 16:59:28.482,10.59,pH,-214.2,mV,25.0,C,95.0,%
2020-10-21 16:59:29.683,10.58,pH,-213.4,mV,25.0,C,95.0,%
2020-10-21 16:59:30.884,10.67,pH,-218.2,mV,25.0,C,95.0,%
2020-10-21 16:59:32.085,10.67,pH,-218.4,mV,25.0,C,95.0,%
2020-10-21 16:59:33.286,10.65,pH,-217.2,mV,25.0,C,95.0,%
2020-10-21 16:59:34.486,10.68,pH,-219.0,mV,25.0,C,95.0,%
2020-10-21 16:59:35.687,10.69,pH,-219.6,mV,25.0,C,95.0,%
2020-10-21 16:59:36.888,10.69,pH,-219.8,mV,25.0,C,95.0,%
2020-10-21 16:59:38.089,10.65,pH,-217.2,mV,25.0,C,95.0,%
2020-10-21 16:59:39.290,10.58,pH,-213.6,mV,25.0,C,95.0,%
2020-10-21 16:59:40.491,10.55,pH,-212.1,mV,25.0,C,95.0,%
2020-10-21 16:59:41.692,10.58,pH,-213.3,mV,25.0,C,95.0,%
2020-10-21 16:59:42.892,10.60,pH,-214.7,mV,25.0,C,95.0,%
2020-10-21 16:59:44.093,10.56,pH,-212.5,mV,25.0,C,95.0,%
2020-10-21 16:59:45.294,10.56,pH,-212.2,mV,25.0,C,95.0,%
2020-10-21 16:59:46.495,10.60,pH,-214.6,mV,25.0,C,95.0,%
2020-10-21 16:59:47.696,10.60,pH,-214.4,mV,25.0,C,95.0,%
2020-10-21 16:59:49.054,10.57,pH,-212.9,mV,25.0,C,95.0,%
2020-10-21 16:59:50.255,10.60,pH,-214.4,mV,25.0,C,95.0,%
2020-10-21 16:59:51.456,10.59,pH,-214.3,mV,25.0,C,95.0,%
2020-10-21 16:59:52.657,10.60,pH,-214.7,mV,25.0,C,95.0,%
2020-10-21 16:59:53.858,10.62,pH,-215.5,mV,25.0,C,95.0,%
2020-10-21 16:59:55.059,10.61,pH,-215.1,mV,25.0,C,95.0,%
2020-10-21 16:59:56.260,10.58,pH,-213.6,mV,25.0,C,95.0,%
2020-10-21 16:59:57.460,10.66,pH,-217.7,mV,25.0,C,95.0,%
2020-10-21 16:59:58.661,10.65,pH,-217.4,mV,25.0,C,95.0,%
2020-10-21 16:59:59.862,10.68,pH,-219.1,mV,25.0,C,95.0,%
2020-10-21 17:00:01.063,10.69,pH,-219.6,mV,25.0,C,95.0,%
2020-10-21 17:00:02.264,10.68,pH,-219.1,mV,25.0,C,95.0,%
2020-10-21 17:00:03.465,10.73,pH,-221.7,mV,25.0,C,95.0,%
2020-10-21 17:00:04.666,10.73,pH,-221.8,mV,25.0,C,95.0,%
2020-10-21 17:00:05.866,10.78,pH,-224.2,mV,25.0,C,95.0,%
2020-10-21 17:00:07.067,10.73,pH,-221.8,mV,25.0,C,95.0,%
2020-10-21 17:00:08.268,10.79,pH,-224.9,mV,25.0,C,95.0,%
2020-10-21 17:31:26.177,11.47,pH,-262.0,mV,25.0,C,95.0,%
2020-10-21 17:31:26.778,11.47,pH,-262.0,mV,25.0,C,95.0,%
2020-10-21 17:31:27.979,11.49,pH,-262.9,mV,25.0,C,95.0,%
2020-10-21 17:31:29.180,11.49,pH,-262.9,mV,25.0,C,95.0,%
2020-10-21 17:31:29.780,11.49,pH,-263.1,mV,25.0,C,95.0,%
2020-10-21 17:31:30.981,11.50,pH,-263.6,mV,25.0,C,95.0,%
2020-10-21 17:31:32.182,11.53,pH,-265.3,mV,25.0,C,95.0,%
2020-10-21 17:31:32.782,11.55,pH,-266.2,mV,25.0,C,95.0,%
2020-10-21 17:31:33.984,11.55,pH,-266.6,mV,25.0,C,95.0,%
2020-10-21 17:31:35.184,11.55,pH,-266.6,mV,25.0,C,95.0,%
2020-10-21 17:31:35.785,11.56,pH,-266.9,mV,25.0,C,95.0,%
2020-10-21 17:31:36.985,11.56,pH,-267.1,mV,25.0,C,95.0,%
2020-10-21 17:31:38.186,11.58,pH,-267.9,mV,25.0,C,95.0,%
2020-10-21 17:31:38.787,11.60,pH,-269.1,mV,25.0,C,95.0,%
2020-10-21 17:31:39.988,11.60,pH,-269.4,mV,25.0,C,95.0,%
2020-10-21 17:31:41.188,11.60,pH,-269.4,mV,25.0,C,95.0,%
2020-10-21 17:31:41.788,11.60,pH,-269.1,mV,25.0,C,95.0,%
2020-10-21 17:31:42.989,11.59,pH,-268.8,mV,25.0,C,95.0,%
2020-10-21 17:31:44.190,11.60,pH,-268.9,mV,25.0,C,95.0,%
2020-10-21 17:31:44.791,11.60,pH,-269.2,mV,25.0,C,95.0,%
2020-10-21 17:31:45.992,11.61,pH,-269.8,mV,25.0,C,95.0,%
2020-10-21 17:31:47.192,11.61,pH,-269.8,mV,25.0,C,95.0,%
2020-10-21 17:31:47.792,11.63,pH,-270.5,mV,25.0,C,95.0,%
2020-10-21 17:31:48.993,11.63,pH,-270.6,mV,25.0,C,95.0,%
2020-10-21 17:31:50.194,11.64,pH,-271.1,mV,25.0,C,95.0,%
2020-10-21 17:31:50.795,11.64,pH,-271.3,mV,25.0,C,95.0,%
2020-10-21 17:31:51.996,11.64,pH,-271.5,mV,25.0,C,95.0,%
2020-10-21 17:31:53.197,11.65,pH,-271.6,mV,25.0,C,95.0,%
2020-10-21 17:31:53.797,11.65,pH,-271.6,mV,25.0,C,95.0,%
2020-10-21 17:31:54.998,11.65,pH,-271.7,mV,25.0,C,95.0,%
2020-10-21 17:31:56.199,11.64,pH,-271.3,mV,25.0,C,95.0,%
2020-10-21 17:31:56.799,11.64,pH,-271.4,mV,25.0,C,95.0,%
2020-10-21 17:31:58,11.65,pH,-271.6,mV,25.0,C,95.0,%
2020-10-21 17:31:59.801,11.65,pH,-271.7,mV,25.0,C,95.0,%
2020-10-21 17:32:01.002,11.65,pH,-271.8,mV,25.0,C,95.0,%
2020-10-21 17:32:02.203,11.65,pH,-271.9,mV,25.0,C,95.0,%
2020-10-21 17:32:03.404,11.65,pH,-271.9,mV,25.0,C,95.0,%
2020-10-21 17:32:04.605,11.65,pH,-272.0,mV,25.0,C,95.0,%
2020-10-21 17:32:05.805,11.65,pH,-272.1,mV,25.0,C,95.0,%
2020-10-21 17:32:07.006,11.66,pH,-272.1,mV,25.0,C,95.0,%
2020-10-21 17:32:08.207,11.66,pH,-272.2,mV,25.0,C,95.0,%
2020-10-21 17:32:09.408,11.66,pH,-272.3,mV,25.0,C,95.0,%
2020-10-21 17:32:10.609,11.66,pH,-272.3,mV,25.0,C,95.0,%
2020-10-21 17:32:11.810,11.66,pH,-272.4,mV,25.0,C,95.0,%
2020-10-21 17:32:13.010,11.66,pH,-272.4,mV,25.0,C,95.0,%
2020-10-21 17:32:14.211,11.66,pH,-272.4,mV,25.0,C,95.0,%
2020-10-21 17:32:15.412,11.66,pH,-272.5,mV,25.0,C,95.0,%
2020-10-21 17:32:16.613,11.66,pH,-272.5,mV,25.0,C,95.0,%
2020-10-21 17:32:17.814,11.66,pH,-272.5,mV,25.0,C,95.0,%
2020-10-21 17:32:19.015,11.66,pH,-272.6,mV,25.0,C,95.0,%
2020-10-21 17:32:20.216,11.66,pH,-272.6,mV,25.0,C,95.0,%
2020-10-21 17:32:21.416,11.66,pH,-272.6,mV,25.0,C,95.0,%
2020-10-21 17:32:22.617,11.66,pH,-272.6,mV,25.0,C,95.0,%
2020-10-21 17:32:23.818,11.66,pH,-272.6,mV,25.0,C,95.0,%
2020-10-21 17:32:25.019,11.67,pH,-272.7,mV,25.0,C,95.0,%
2020-10-21 17:32:26.220,11.67,pH,-272.7,mV,25.0,C,95.0,%
2020-10-21 17:32:27.421,11.67,pH,-272.7,mV,25.0,C,95.0,%
2020-10-21 17:32:28.621,11.67,pH,-272.7,mV,25.0,C,95.0,%
2020-10-21 17:32:29.822,11.67,pH,-272.8,mV,25.0,C,95.0,%
2020-10-21 17:32:31.023,11.67,pH,-272.8,mV,25.0,C,95.0,%
2020-10-21 17:32:32.224,11.67,pH,-272.8,mV,25.0,C,95.0,%
2020-10-21 17:32:33.425,11.67,pH,-272.8,mV,25.0,C,95.0,%
2020-10-21 17:32:34.626,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:35.826,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:37.027,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:38.228,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:39.429,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:40.630,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:41.831,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:43.032,11.67,pH,-272.9,mV,25.0,C,95.0,%
2020-10-21 17:32:44.233,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:45.433,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:46.634,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:47.835,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:49.036,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:50.236,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:51.438,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:32:52.638,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:32:53.839,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:32:55.040,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:32:56.241,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:32:57.442,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:32:58.643,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:32:59.843,11.67,pH,-273.1,mV,25.0,C,95.0,%
2020-10-21 17:33:01.044,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 17:33:02.245,11.67,pH,-273.0,mV,25.0,C,95.0,%
2020-10-21 18:21:49.107,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 18:21:49.707,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 18:21:50.908,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 18:21:52.108,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 18:21:52.709,11.65,pH,-272.1,mV,25.0,C,95.0,%
2020-10-21 18:21:53.910,11.62,pH,-270.2,mV,25.0,C,95.0,%
2020-10-21 18:21:55.111,11.61,pH,-269.9,mV,25.0,C,95.0,%
2020-10-21 18:21:55.711,11.61,pH,-269.9,mV,25.0,C,95.0,%
2020-10-21 18:21:56.912,11.62,pH,-270.3,mV,25.0,C,95.0,%
2020-10-21 18:21:58.112,11.65,pH,-272.0,mV,25.0,C,95.0,%
2020-10-21 18:21:58.713,11.66,pH,-272.2,mV,25.0,C,95.0,%
2020-10-21 18:21:59.914,11.64,pH,-271.3,mV,25.0,C,95.0,%
2020-10-21 18:22:01.115,11.60,pH,-268.9,mV,25.0,C,95.0,%
2020-10-21 18:22:01.715,11.60,pH,-268.9,mV,25.0,C,95.0,%
2020-10-21 18:22:02.916,11.54,pH,-265.9,mV,25.0,C,95.0,%
2020-10-21 18:22:04.117,11.46,pH,-261.3,mV,25.0,C,95.0,%
2020-10-21 18:22:04.718,11.34,pH,-254.9,mV,25.0,C,95.0,%
2020-10-21 18:22:05.918,11.22,pH,-248.6,mV,25.0,C,95.0,%
2020-10-21 18:22:07.119,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-21 18:22:07.719,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-21 18:22:08.920,10.91,pH,-231.7,mV,25.0,C,95.0,%
2020-10-21 18:22:10.121,10.76,pH,-223.3,mV,25.0,C,95.0,%
2020-10-21 18:22:10.722,10.60,pH,-214.8,mV,25.0,C,95.0,%
2020-10-21 18:22:11.923,10.42,pH,-204.7,mV,25.0,C,95.0,%
2020-10-21 18:22:13.124,10.32,pH,-199.6,mV,25.0,C,95.0,%
2020-10-21 18:22:14.324,10.32,pH,-199.6,mV,25.0,C,95.0,%
2020-10-21 18:22:14.925,10.15,pH,-190.1,mV,25.0,C,95.0,%
2020-10-21 18:22:16.125,10.16,pH,-190.5,mV,25.0,C,95.0,%
2020-10-21 18:22:17.326,10.11,pH,-187.7,mV,25.0,C,95.0,%
2020-10-21 18:22:17.927,10.02,pH,-183.3,mV,25.0,C,95.0,%
2020-10-21 18:22:19.128,9.93,pH,-178.4,mV,25.0,C,95.0,%
2020-10-21 18:22:20.328,9.93,pH,-178.4,mV,25.0,C,95.0,%
2020-10-21 18:22:20.928,9.86,pH,-174.3,mV,25.0,C,95.0,%
2020-10-21 18:22:22.129,9.80,pH,-170.8,mV,25.0,C,95.0,%
2020-10-21 18:22:23.330,9.75,pH,-168.6,mV,25.0,C,95.0,%
2020-10-21 18:22:23.931,9.70,pH,-165.8,mV,25.0,C,95.0,%
2020-10-21 18:22:25.132,9.67,pH,-164.2,mV,25.0,C,95.0,%
2020-10-21 18:22:26.333,9.67,pH,-164.2,mV,25.0,C,95.0,%
2020-10-21 18:22:26.933,9.59,pH,-159.8,mV,25.0,C,95.0,%
2020-10-21 18:22:28.134,9.55,pH,-157.6,mV,25.0,C,95.0,%
2020-10-21 18:22:29.335,9.51,pH,-155.4,mV,25.0,C,95.0,%
2020-10-21 18:22:29.935,9.48,pH,-153.7,mV,25.0,C,95.0,%
2020-10-21 18:22:31.136,9.46,pH,-152.3,mV,25.0,C,95.0,%
2020-10-21 18:22:32.337,9.46,pH,-152.3,mV,25.0,C,95.0,%
2020-10-21 18:22:32.937,9.40,pH,-149.4,mV,25.0,C,95.0,%
2020-10-21 18:22:34.138,9.34,pH,-146.2,mV,25.0,C,95.0,%
2020-10-21 18:22:35.339,9.33,pH,-145.7,mV,25.0,C,95.0,%
2020-10-21 18:22:35.940,9.32,pH,-144.9,mV,25.0,C,95.0,%
2020-10-21 18:22:37.140,9.27,pH,-142.3,mV,25.0,C,95.0,%
2020-10-21 18:22:38.341,9.27,pH,-142.3,mV,25.0,C,95.0,%
2020-10-21 18:22:38.941,9.24,pH,-140.8,mV,25.0,C,95.0,%
2020-10-21 18:22:40.142,9.20,pH,-138.4,mV,25.0,C,95.0,%
2020-10-21 18:22:41.343,9.17,pH,-136.8,mV,25.0,C,95.0,%
2020-10-21 18:22:41.944,9.17,pH,-136.6,mV,25.0,C,95.0,%
2020-10-21 18:22:43.145,9.12,pH,-134.1,mV,25.0,C,95.0,%
2020-10-21 18:22:44.346,9.08,pH,-131.7,mV,25.0,C,95.0,%
2020-10-21 18:22:44.946,9.08,pH,-131.7,mV,25.0,C,95.0,%
2020-10-21 18:22:46.146,9.06,pH,-130.6,mV,25.0,C,95.0,%
2020-10-21 18:22:47.948,9.02,pH,-128.4,mV,25.0,C,95.0,%
2020-10-21 18:22:49.149,8.99,pH,-126.7,mV,25.0,C,95.0,%
2020-10-21 18:22:50.350,8.95,pH,-125.0,mV,25.0,C,95.0,%
2020-10-21 18:22:51.551,8.94,pH,-124.1,mV,25.0,C,95.0,%
2020-10-21 18:22:52.751,8.92,pH,-123.0,mV,25.0,C,95.0,%
2020-10-21 18:22:54.136,8.89,pH,-121.7,mV,25.0,C,95.0,%
2020-10-21 18:22:55.337,8.88,pH,-120.9,mV,25.0,C,95.0,%
2020-10-21 18:22:56.538,8.85,pH,-119.2,mV,25.0,C,95.0,%
2020-10-21 18:22:57.739,8.82,pH,-117.4,mV,25.0,C,95.0,%
2020-10-21 18:22:58.940,8.79,pH,-115.9,mV,25.0,C,95.0,%
2020-10-21 18:23:00.140,8.77,pH,-114.8,mV,25.0,C,95.0,%
2020-10-21 18:23:01.341,8.74,pH,-113.4,mV,25.0,C,95.0,%
2020-10-21 18:23:02.542,8.73,pH,-112.8,mV,25.0,C,95.0,%
2020-10-21 18:23:03.743,8.71,pH,-111.6,mV,25.0,C,95.0,%
2020-10-21 18:23:04.944,8.69,pH,-110.5,mV,25.0,C,95.0,%
2020-10-21 18:23:06.145,8.64,pH,-108.1,mV,25.0,C,95.0,%
2020-10-21 18:23:07.345,8.64,pH,-107.7,mV,25.0,C,95.0,%
2020-10-21 18:23:08.546,8.62,pH,-106.5,mV,25.0,C,95.0,%
2020-10-21 18:23:09.747,8.59,pH,-105.0,mV,25.0,C,95.0,%
2020-10-21 18:23:10.948,8.58,pH,-104.4,mV,25.0,C,95.0,%
2020-10-21 18:23:12.149,8.52,pH,-101.4,mV,25.0,C,95.0,%
2020-10-21 18:23:13.350,8.51,pH,-100.5,mV,25.0,C,95.0,%
2020-10-21 18:23:14.551,8.50,pH,-100.0,mV,25.0,C,95.0,%
2020-10-21 18:23:15.752,8.47,pH,-98.5,mV,25.0,C,95.0,%
2020-10-21 18:23:16.952,8.45,pH,-97.3,mV,25.0,C,95.0,%
2020-10-21 18:23:18.153,8.40,pH,-94.8,mV,25.0,C,95.0,%
2020-10-21 18:23:19.354,8.38,pH,-93.8,mV,25.0,C,95.0,%
2020-10-21 18:23:20.555,8.38,pH,-93.5,mV,25.0,C,95.0,%
2020-10-21 18:23:21.755,8.41,pH,-95.5,mV,25.0,C,95.0,%
2020-10-21 18:23:22.957,8.52,pH,-101.1,mV,25.0,C,95.0,%
2020-10-21 18:23:24.157,8.53,pH,-102.0,mV,25.0,C,95.0,%
2020-10-21 18:23:25.359,8.86,pH,-120.1,mV,25.0,C,95.0,%
2020-10-21 19:15:07.743,9.37,pH,-147.9,mV,25.0,C,95.0,%
2020-10-21 19:15:08.344,9.40,pH,-149.1,mV,25.0,C,95.0,%
2020-10-21 19:15:09.545,9.29,pH,-143.4,mV,25.0,C,95.0,%
2020-10-21 19:15:10.745,9.42,pH,-150.6,mV,25.0,C,95.0,%
2020-10-21 19:15:11.345,9.42,pH,-150.6,mV,25.0,C,95.0,%
2020-10-21 19:15:12.546,9.47,pH,-153.2,mV,25.0,C,95.0,%
2020-10-21 19:15:13.747,9.49,pH,-154.0,mV,25.0,C,95.0,%
2020-10-21 19:15:14.348,9.50,pH,-154.8,mV,25.0,C,95.0,%
2020-10-21 19:15:15.549,9.68,pH,-164.7,mV,25.0,C,95.0,%
2020-10-21 19:15:16.749,9.92,pH,-177.8,mV,25.0,C,95.0,%
2020-10-21 19:15:17.350,9.92,pH,-177.8,mV,25.0,C,95.0,%
2020-10-21 19:15:18.550,10.08,pH,-186.5,mV,25.0,C,95.0,%
2020-10-21 19:15:20.352,10.10,pH,-187.6,mV,25.0,C,95.0,%
2020-10-21 19:15:21.553,10.03,pH,-183.5,mV,25.0,C,95.0,%
2020-10-21 19:15:22.754,9.87,pH,-175.1,mV,25.0,C,95.0,%
2020-10-21 19:15:23.955,9.78,pH,-169.9,mV,25.0,C,95.0,%
2020-10-21 19:15:25.156,9.67,pH,-164.1,mV,25.0,C,95.0,%
2020-10-21 19:15:26.356,9.53,pH,-156.5,mV,25.0,C,95.0,%
2020-10-21 19:15:27.557,9.39,pH,-148.8,mV,25.0,C,95.0,%
2020-10-21 19:15:28.758,9.26,pH,-141.8,mV,25.0,C,95.0,%
2020-10-21 19:15:29.959,9.09,pH,-132.4,mV,25.0,C,95.0,%
2020-10-21 19:15:31.160,8.96,pH,-125.2,mV,25.0,C,95.0,%
2020-10-21 19:15:32.361,8.82,pH,-117.7,mV,25.0,C,95.0,%
2020-10-21 19:15:33.561,8.72,pH,-112.1,mV,25.0,C,95.0,%
2020-10-21 19:15:34.762,8.62,pH,-107.0,mV,25.0,C,95.0,%
2020-10-21 19:15:35.963,8.54,pH,-102.4,mV,25.0,C,95.0,%
2020-10-21 19:15:37.164,8.46,pH,-98.0,mV,25.0,C,95.0,%
2020-10-21 19:15:38.365,8.40,pH,-94.8,mV,25.0,C,95.0,%
2020-10-21 19:15:39.566,8.34,pH,-91.5,mV,25.0,C,95.0,%
2020-10-21 19:15:40.766,8.26,pH,-87.4,mV,25.0,C,95.0,%
2020-10-21 19:15:41.967,8.22,pH,-85.2,mV,25.0,C,95.0,%
2020-10-21 19:15:43.168,8.18,pH,-82.6,mV,25.0,C,95.0,%
2020-10-21 19:15:44.369,8.12,pH,-79.5,mV,25.0,C,95.0,%
