timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 10:25:37.485,4.44,pH,131.4,mV,25.0,C,91.9,%
2020-12-07 10:25:38.686,4.42,pH,132.4,mV,25.0,C,91.9,%
2020-12-07 10:25:39.887,4.43,pH,132.1,mV,25.0,C,91.9,%
2020-12-07 10:25:41.088,4.43,pH,132.0,mV,25.0,C,91.9,%
2020-12-07 10:25:42.289,4.42,pH,132.5,mV,25.0,C,91.9,%
2020-12-07 10:25:43.490,4.42,pH,132.6,mV,25.0,C,91.9,%
2020-12-07 10:25:44.690,4.41,pH,132.9,mV,25.0,C,91.9,%
2020-12-07 10:25:45.891,4.42,pH,132.7,mV,25.0,C,91.9,%
2020-12-07 10:25:47.092,4.45,pH,130.8,mV,25.0,C,91.9,%
2020-12-07 10:25:48.293,4.42,pH,132.3,mV,25.0,C,91.9,%
2020-12-07 10:25:49.494,4.46,pH,130.3,mV,25.0,C,91.9,%
2020-12-07 10:25:50.695,4.45,pH,130.6,mV,25.0,C,91.9,%
2020-12-07 10:25:51.896,4.46,pH,130.1,mV,25.0,C,91.9,%
2020-12-07 10:25:53.096,4.46,pH,130.4,mV,25.0,C,91.9,%
2020-12-07 10:25:54.297,4.45,pH,130.9,mV,25.0,C,91.9,%
2020-12-07 10:25:55.498,4.46,pH,130.2,mV,25.0,C,91.9,%
2020-12-07 10:25:56.699,4.45,pH,131.0,mV,25.0,C,91.9,%
2020-12-07 10:25:57.900,4.45,pH,130.6,mV,25.0,C,91.9,%
2020-12-07 10:25:59.101,4.46,pH,130.4,mV,25.0,C,91.9,%
2020-12-07 10:26:00.302,4.46,pH,130.0,mV,25.0,C,91.9,%
2020-12-07 10:26:01.502,4.48,pH,129.2,mV,25.0,C,91.9,%
2020-12-07 10:26:02.703,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-07 10:26:03.904,4.28,pH,140.6,mV,25.0,C,91.9,%
2020-12-07 10:26:05.105,4.55,pH,124.9,mV,25.0,C,91.9,%
2020-12-07 10:26:06.306,4.45,pH,130.6,mV,25.0,C,91.9,%
2020-12-07 10:26:07.506,4.45,pH,131.1,mV,25.0,C,91.9,%
2020-12-07 10:26:08.707,4.51,pH,127.4,mV,25.0,C,91.9,%
2020-12-07 10:26:09.908,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-07 10:26:11.109,4.57,pH,123.8,mV,25.0,C,91.9,%
2020-12-07 10:26:12.310,4.61,pH,121.8,mV,25.0,C,91.9,%
2020-12-07 10:26:13.511,4.77,pH,112.9,mV,25.0,C,91.9,%
2020-12-07 10:26:14.711,4.70,pH,116.9,mV,25.0,C,91.9,%
2020-12-07 10:26:16.097,4.72,pH,115.4,mV,25.0,C,91.9,%
2020-12-07 11:41:27.820,3.83,pH,165.9,mV,25.0,C,91.9,%
2020-12-07 11:41:29.022,3.84,pH,165.7,mV,25.0,C,91.9,%
2020-12-07 11:41:30.222,3.72,pH,172.3,mV,25.0,C,91.9,%
2020-12-07 11:41:30.823,3.63,pH,177.1,mV,25.0,C,91.9,%
2020-12-07 11:41:32.024,3.62,pH,177.9,mV,25.0,C,91.9,%
2020-12-07 11:41:33.225,3.62,pH,177.9,mV,25.0,C,91.9,%
2020-12-07 11:41:33.825,3.61,pH,178.6,mV,25.0,C,91.9,%
2020-12-07 11:41:35.025,3.59,pH,179.7,mV,25.0,C,91.9,%
2020-12-07 11:41:36.226,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-07 11:41:36.827,3.55,pH,181.8,mV,25.0,C,91.9,%
2020-12-07 11:41:38.028,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-07 11:41:39.229,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-07 11:41:39.829,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-07 11:41:41.030,3.66,pH,175.7,mV,25.0,C,91.9,%
2020-12-07 11:41:42.231,3.92,pH,160.8,mV,25.0,C,91.9,%
2020-12-07 11:41:42.832,4.12,pH,149.6,mV,25.0,C,91.9,%
2020-12-07 11:41:44.032,4.32,pH,138.1,mV,25.0,C,91.9,%
2020-12-07 11:41:45.233,4.32,pH,138.1,mV,25.0,C,91.9,%
2020-12-07 11:41:45.833,4.53,pH,126.2,mV,25.0,C,91.9,%
2020-12-07 11:41:47.034,4.74,pH,114.2,mV,25.0,C,91.9,%
2020-12-07 11:41:48.235,4.91,pH,104.5,mV,25.0,C,91.9,%
2020-12-07 11:41:48.836,5.04,pH,97.5,mV,25.0,C,91.9,%
2020-12-07 11:41:50.037,5.17,pH,90.2,mV,25.0,C,91.9,%
2020-12-07 11:41:51.237,5.17,pH,90.2,mV,25.0,C,91.9,%
2020-12-07 11:41:51.837,5.26,pH,85.0,mV,25.0,C,91.9,%
2020-12-07 11:41:53.038,5.33,pH,80.8,mV,25.0,C,91.9,%
2020-12-07 11:41:54.239,5.39,pH,77.4,mV,25.0,C,91.9,%
2020-12-07 11:41:54.840,5.44,pH,74.6,mV,25.0,C,91.9,%
2020-12-07 11:41:56.041,5.48,pH,72.3,mV,25.0,C,91.9,%
2020-12-07 11:41:57.842,5.52,pH,70.3,mV,25.0,C,91.9,%
2020-12-07 11:41:59.042,5.55,pH,68.3,mV,25.0,C,91.9,%
2020-12-07 11:42:00.243,5.58,pH,66.8,mV,25.0,C,91.9,%
2020-12-07 11:42:01.444,5.60,pH,65.5,mV,25.0,C,91.9,%
2020-12-07 11:42:02.645,5.63,pH,64.1,mV,25.0,C,91.9,%
2020-12-07 11:42:03.846,5.64,pH,63.1,mV,25.0,C,91.9,%
2020-12-07 11:42:04.902,5.68,pH,60.9,mV,25.0,C,91.9,%
2020-12-07 11:42:06.102,5.68,pH,60.8,mV,25.0,C,91.9,%
2020-12-07 11:42:07.303,5.70,pH,60.1,mV,25.0,C,91.9,%
2020-12-07 11:42:08.504,5.70,pH,59.8,mV,25.0,C,91.9,%
2020-12-07 11:42:09.705,5.71,pH,59.5,mV,25.0,C,91.9,%
2020-12-07 11:42:10.906,5.72,pH,58.7,mV,25.0,C,91.9,%
2020-12-07 11:42:12.106,5.73,pH,58.2,mV,25.0,C,91.9,%
2020-12-07 11:42:13.307,5.74,pH,57.8,mV,25.0,C,91.9,%
2020-12-07 11:42:14.508,5.74,pH,57.5,mV,25.0,C,91.9,%
2020-12-07 11:42:15.709,5.75,pH,56.9,mV,25.0,C,91.9,%
2020-12-07 11:42:16.910,5.76,pH,56.5,mV,25.0,C,91.9,%
2020-12-07 11:42:18.111,5.77,pH,55.8,mV,25.0,C,91.9,%
2020-12-07 11:42:19.312,5.78,pH,55.1,mV,25.0,C,91.9,%
2020-12-07 11:42:20.512,5.80,pH,54.5,mV,25.0,C,91.9,%
2020-12-07 11:42:21.713,5.80,pH,54.2,mV,25.0,C,91.9,%
2020-12-07 11:42:22.914,5.81,pH,53.4,mV,25.0,C,91.9,%
2020-12-07 11:42:24.115,5.82,pH,52.9,mV,25.0,C,91.9,%
2020-12-07 11:42:25.316,5.83,pH,52.8,mV,25.0,C,91.9,%
2020-12-07 11:42:26.517,5.84,pH,52.1,mV,25.0,C,91.9,%
2020-12-07 11:42:27.718,5.84,pH,51.8,mV,25.0,C,91.9,%
2020-12-07 11:42:28.919,5.85,pH,51.6,mV,25.0,C,91.9,%
2020-12-07 11:42:30.119,5.85,pH,51.3,mV,25.0,C,91.9,%
2020-12-07 11:42:31.320,5.86,pH,51.0,mV,25.0,C,91.9,%
2020-12-07 11:42:32.521,5.86,pH,51.0,mV,25.0,C,91.9,%
2020-12-07 11:42:33.722,5.86,pH,50.7,mV,25.0,C,91.9,%
2020-12-07 11:42:34.923,5.85,pH,51.3,mV,25.0,C,91.9,%
2020-12-07 11:42:36.123,5.86,pH,51.1,mV,25.0,C,91.9,%
2020-12-07 11:42:37.324,5.86,pH,50.9,mV,25.0,C,91.9,%
2020-12-07 11:42:38.525,5.86,pH,50.7,mV,25.0,C,91.9,%
2020-12-07 11:42:39.726,5.86,pH,50.6,mV,25.0,C,91.9,%
2020-12-07 11:42:40.927,5.87,pH,50.5,mV,25.0,C,91.9,%
2020-12-07 11:42:42.128,5.87,pH,50.3,mV,25.0,C,91.9,%
2020-12-07 11:42:43.329,5.87,pH,50.2,mV,25.0,C,91.9,%
2020-12-07 11:42:44.529,5.87,pH,50.0,mV,25.0,C,91.9,%
2020-12-07 11:42:45.730,5.87,pH,50.2,mV,25.0,C,91.9,%
2020-12-07 11:42:46.931,5.90,pH,48.6,mV,25.0,C,91.9,%
2020-12-07 11:42:48.132,5.90,pH,48.8,mV,25.0,C,91.9,%
2020-12-07 11:42:49.333,5.88,pH,49.6,mV,25.0,C,91.9,%
2020-12-07 11:42:50.534,5.90,pH,48.4,mV,25.0,C,91.9,%
2020-12-07 11:42:51.735,5.90,pH,48.8,mV,25.0,C,91.9,%
2020-12-07 11:42:52.935,5.90,pH,48.7,mV,25.0,C,91.9,%
2020-12-07 11:42:54.136,5.90,pH,48.6,mV,25.0,C,91.9,%
2020-12-07 11:42:55.337,5.90,pH,48.7,mV,25.0,C,91.9,%
2020-12-07 11:42:56.538,5.90,pH,48.6,mV,25.0,C,91.9,%
2020-12-07 11:42:57.739,5.90,pH,48.4,mV,25.0,C,91.9,%
2020-12-07 11:42:58.939,5.90,pH,48.6,mV,25.0,C,91.9,%
2020-12-07 11:43:00.140,5.90,pH,48.6,mV,25.0,C,91.9,%
2020-12-07 11:43:01.341,5.93,pH,46.9,mV,25.0,C,91.9,%
2020-12-07 11:43:02.542,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 11:43:03.743,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-07 12:03:47.599,6.72,pH,1.8,mV,25.0,C,91.9,%
2020-12-07 12:03:48.199,6.72,pH,1.8,mV,25.0,C,91.9,%
2020-12-07 12:03:49.400,6.74,pH,0.9,mV,25.0,C,91.9,%
2020-12-07 12:03:50.602,6.74,pH,0.9,mV,25.0,C,91.9,%
2020-12-07 12:03:51.201,6.82,pH,-3.6,mV,25.0,C,91.9,%
2020-12-07 12:03:52.402,6.86,pH,-6.1,mV,25.0,C,91.9,%
2020-12-07 12:03:53.603,6.90,pH,-8.0,mV,25.0,C,91.9,%
2020-12-07 12:03:54.204,6.89,pH,-7.9,mV,25.0,C,91.9,%
2020-12-07 12:03:55.404,6.87,pH,-6.3,mV,25.0,C,91.9,%
2020-12-07 12:03:56.605,6.87,pH,-6.3,mV,25.0,C,91.9,%
2020-12-07 12:03:57.205,6.81,pH,-3.1,mV,25.0,C,91.9,%
2020-12-07 12:03:58.406,6.75,pH,0.5,mV,25.0,C,91.9,%
2020-12-07 12:03:59.607,6.71,pH,2.8,mV,25.0,C,91.9,%
2020-12-07 12:04:00.208,6.28,pH,27.0,mV,25.0,C,91.9,%
2020-12-07 12:04:01.409,5.83,pH,52.4,mV,25.0,C,91.9,%
2020-12-07 12:04:02.610,5.83,pH,52.4,mV,25.0,C,91.9,%
2020-12-07 12:04:03.210,5.65,pH,62.7,mV,25.0,C,91.9,%
2020-12-07 12:04:04.411,5.59,pH,66.1,mV,25.0,C,91.9,%
2020-12-07 12:04:05.611,5.61,pH,65.2,mV,25.0,C,91.9,%
2020-12-07 12:04:06.212,5.64,pH,63.1,mV,25.0,C,91.9,%
2020-12-07 12:04:07.413,5.69,pH,60.4,mV,25.0,C,91.9,%
2020-12-07 12:04:08.614,5.69,pH,60.4,mV,25.0,C,91.9,%
2020-12-07 12:04:09.214,5.75,pH,57.3,mV,25.0,C,91.9,%
2020-12-07 12:04:10.415,5.79,pH,54.9,mV,25.0,C,91.9,%
2020-12-07 12:04:11.616,5.82,pH,52.9,mV,25.0,C,91.9,%
2020-12-07 12:04:12.216,5.87,pH,50.5,mV,25.0,C,91.9,%
2020-12-07 12:04:13.417,5.90,pH,48.8,mV,25.0,C,91.9,%
2020-12-07 12:04:14.618,5.93,pH,46.7,mV,25.0,C,91.9,%
2020-12-07 12:04:15.218,5.93,pH,46.7,mV,25.0,C,91.9,%
2020-12-07 12:04:16.419,5.95,pH,45.9,mV,25.0,C,91.9,%
2020-12-07 12:04:17.620,5.96,pH,45.1,mV,25.0,C,91.9,%
2020-12-07 12:04:18.221,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:04:19.421,5.97,pH,44.3,mV,25.0,C,91.9,%
2020-12-07 12:04:21.222,5.98,pH,44.1,mV,25.0,C,91.9,%
2020-12-07 12:04:22.423,5.99,pH,43.5,mV,25.0,C,91.9,%
2020-12-07 12:04:23.624,5.99,pH,43.4,mV,25.0,C,91.9,%
2020-12-07 12:04:24.825,5.99,pH,43.4,mV,25.0,C,91.9,%
2020-12-07 12:04:26.026,5.99,pH,43.3,mV,25.0,C,91.9,%
2020-12-07 12:04:27.227,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 12:04:28.427,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 12:04:29.628,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:04:30.829,5.99,pH,43.3,mV,25.0,C,91.9,%
2020-12-07 12:04:32.030,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 12:04:33.231,6.00,pH,43.1,mV,25.0,C,91.9,%
2020-12-07 12:04:34.432,6.00,pH,43.1,mV,25.0,C,91.9,%
2020-12-07 12:04:35.632,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:04:36.833,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:04:38.034,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:04:39.235,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 12:04:40.436,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 12:04:41.637,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 12:04:42.838,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-07 12:04:44.196,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 12:04:45.397,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 12:04:46.598,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-07 12:04:47.799,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 12:04:49,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-07 12:04:50.200,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 12:04:51.402,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 12:04:52.602,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 12:04:53.803,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:04:55.004,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:04:56.205,6.00,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 12:04:57.406,5.99,pH,43.3,mV,25.0,C,91.9,%
2020-12-07 12:04:58.607,5.99,pH,43.4,mV,25.0,C,91.9,%
2020-12-07 12:04:59.807,5.99,pH,43.5,mV,25.0,C,91.9,%
2020-12-07 12:05:01.008,5.99,pH,43.7,mV,25.0,C,91.9,%
2020-12-07 12:05:02.210,5.98,pH,43.8,mV,25.0,C,91.9,%
2020-12-07 12:05:02.810,5.98,pH,43.9,mV,25.0,C,91.9,%
2020-12-07 12:05:03.410,5.98,pH,43.9,mV,25.0,C,91.9,%
2020-12-07 12:05:04.611,5.98,pH,44.1,mV,25.0,C,91.9,%
2020-12-07 12:05:05.812,5.98,pH,44.2,mV,25.0,C,91.9,%
2020-12-07 12:05:06.412,5.97,pH,44.3,mV,25.0,C,91.9,%
2020-12-07 12:05:07.613,5.97,pH,44.4,mV,25.0,C,91.9,%
2020-12-07 12:05:08.814,5.97,pH,44.5,mV,25.0,C,91.9,%
2020-12-07 12:05:09.414,5.97,pH,44.5,mV,25.0,C,91.9,%
2020-12-07 12:05:10.615,5.97,pH,44.5,mV,25.0,C,91.9,%
2020-12-07 12:05:11.816,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:05:12.417,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:05:13.617,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:05:14.818,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:05:16.019,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:05:16.619,5.97,pH,44.7,mV,25.0,C,91.9,%
2020-12-07 12:05:17.820,5.97,pH,44.7,mV,25.0,C,91.9,%
2020-12-07 12:05:19.021,5.97,pH,44.8,mV,25.0,C,91.9,%
2020-12-07 12:05:19.622,5.96,pH,44.9,mV,25.0,C,91.9,%
2020-12-07 12:05:20.823,6.10,pH,37.2,mV,25.0,C,91.9,%
2020-12-07 12:05:22.023,6.10,pH,37.2,mV,25.0,C,91.9,%
2020-12-07 12:05:22.623,6.16,pH,33.9,mV,25.0,C,91.9,%
2020-12-07 12:25:32.098,6.72,pH,1.9,mV,25.0,C,91.9,%
2020-12-07 12:25:32.698,6.72,pH,1.8,mV,25.0,C,91.9,%
2020-12-07 12:25:33.899,6.73,pH,1.2,mV,25.0,C,91.9,%
2020-12-07 12:25:35.100,6.80,pH,-2.3,mV,25.0,C,91.9,%
2020-12-07 12:25:35.700,6.80,pH,-2.3,mV,25.0,C,91.9,%
2020-12-07 12:25:36.901,6.85,pH,-5.5,mV,25.0,C,91.9,%
2020-12-07 12:25:38.102,6.89,pH,-7.5,mV,25.0,C,91.9,%
2020-12-07 12:25:38.703,6.90,pH,-8.3,mV,25.0,C,91.9,%
2020-12-07 12:25:39.903,6.88,pH,-7.3,mV,25.0,C,91.9,%
2020-12-07 12:25:41.104,6.85,pH,-5.1,mV,25.0,C,91.9,%
2020-12-07 12:25:41.704,6.85,pH,-5.1,mV,25.0,C,91.9,%
2020-12-07 12:25:42.905,6.80,pH,-2.7,mV,25.0,C,91.9,%
2020-12-07 12:25:44.106,6.76,pH,-0.1,mV,25.0,C,91.9,%
2020-12-07 12:25:44.707,6.32,pH,24.6,mV,25.0,C,91.9,%
2020-12-07 12:25:45.908,5.89,pH,49.1,mV,25.0,C,91.9,%
2020-12-07 12:25:47.108,5.74,pH,57.8,mV,25.0,C,91.9,%
2020-12-07 12:25:47.708,5.74,pH,57.8,mV,25.0,C,91.9,%
2020-12-07 12:25:48.909,5.71,pH,59.4,mV,25.0,C,91.9,%
2020-12-07 12:25:50.110,5.72,pH,58.6,mV,25.0,C,91.9,%
2020-12-07 12:25:51.311,5.77,pH,55.7,mV,25.0,C,91.9,%
2020-12-07 12:25:51.912,5.81,pH,53.4,mV,25.0,C,91.9,%
2020-12-07 12:25:53.113,5.86,pH,50.9,mV,25.0,C,91.9,%
2020-12-07 12:25:54.314,5.86,pH,50.9,mV,25.0,C,91.9,%
2020-12-07 12:25:54.914,5.90,pH,48.3,mV,25.0,C,91.9,%
2020-12-07 12:25:56.116,5.93,pH,47.0,mV,25.0,C,91.9,%
2020-12-07 12:25:57.315,5.95,pH,45.5,mV,25.0,C,91.9,%
2020-12-07 12:25:57.916,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:25:59.117,5.99,pH,43.7,mV,25.0,C,91.9,%
2020-12-07 12:26:00.318,5.99,pH,43.7,mV,25.0,C,91.9,%
2020-12-07 12:26:00.918,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:26:02.119,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 12:26:03.320,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-07 12:26:03.921,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 12:26:05.121,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:26:06.322,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:26:06.922,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-07 12:26:08.123,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:26:09.324,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 12:26:09.924,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 12:26:11.125,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 12:26:12.326,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 12:26:12.926,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 12:26:14.127,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-07 12:26:15.328,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 12:26:15.929,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 12:26:17.130,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 12:26:19.089,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:26:20.289,6.00,pH,43.1,mV,25.0,C,91.9,%
2020-12-07 12:26:21.490,5.97,pH,44.3,mV,25.0,C,91.9,%
2020-12-07 12:26:22.691,5.97,pH,44.6,mV,25.0,C,91.9,%
2020-12-07 12:26:23.892,5.97,pH,44.8,mV,25.0,C,91.9,%
2020-12-07 12:26:25.093,5.96,pH,45.1,mV,25.0,C,91.9,%
2020-12-07 12:26:26.294,5.96,pH,45.2,mV,25.0,C,91.9,%
2020-12-07 12:26:27.495,5.96,pH,45.4,mV,25.0,C,91.9,%
2020-12-07 12:26:28.695,5.95,pH,45.6,mV,25.0,C,91.9,%
2020-12-07 12:26:29.896,5.96,pH,45.1,mV,25.0,C,91.9,%
2020-12-07 12:26:31.097,5.96,pH,45.3,mV,25.0,C,91.9,%
2020-12-07 12:26:32.298,5.95,pH,45.6,mV,25.0,C,91.9,%
2020-12-07 12:26:33.499,5.95,pH,45.8,mV,25.0,C,91.9,%
2020-12-07 12:26:34.699,5.95,pH,46.0,mV,25.0,C,91.9,%
2020-12-07 12:26:35.900,5.94,pH,46.2,mV,25.0,C,91.9,%
2020-12-07 12:26:37.101,5.94,pH,46.4,mV,25.0,C,91.9,%
2020-12-07 12:26:38.302,5.93,pH,46.6,mV,25.0,C,91.9,%
2020-12-07 12:26:39.503,5.93,pH,46.8,mV,25.0,C,91.9,%
2020-12-07 12:26:40.704,5.93,pH,47.0,mV,25.0,C,91.9,%
2020-12-07 12:26:41.905,5.92,pH,47.2,mV,25.0,C,91.9,%
2020-12-07 12:26:43.105,5.92,pH,47.4,mV,25.0,C,91.9,%
2020-12-07 12:26:44.306,5.92,pH,47.6,mV,25.0,C,91.9,%
2020-12-07 12:26:45.507,5.91,pH,47.8,mV,25.0,C,91.9,%
2020-12-07 12:26:46.708,5.91,pH,47.9,mV,25.0,C,91.9,%
2020-12-07 12:26:47.909,5.91,pH,48.1,mV,25.0,C,91.9,%
2020-12-07 12:26:49.110,5.91,pH,48.2,mV,25.0,C,91.9,%
2020-12-07 12:26:50.310,5.90,pH,48.4,mV,25.0,C,91.9,%
2020-12-07 12:26:51.511,5.90,pH,48.5,mV,25.0,C,91.9,%
2020-12-07 12:26:52.712,5.90,pH,48.7,mV,25.0,C,91.9,%
2020-12-07 12:26:53.913,5.90,pH,48.8,mV,25.0,C,91.9,%
2020-12-07 12:26:55.114,5.89,pH,48.9,mV,25.0,C,91.9,%
2020-12-07 12:26:56.315,5.89,pH,49.0,mV,25.0,C,91.9,%
2020-12-07 12:26:57.515,5.89,pH,49.2,mV,25.0,C,91.9,%
2020-12-07 12:26:58.716,5.89,pH,49.3,mV,25.0,C,91.9,%
2020-12-07 12:26:59.917,5.89,pH,49.4,mV,25.0,C,91.9,%
2020-12-07 12:27:01.118,5.88,pH,49.5,mV,25.0,C,91.9,%
2020-12-07 12:27:02.319,5.88,pH,49.6,mV,25.0,C,91.9,%
2020-12-07 12:27:03.520,5.88,pH,49.7,mV,25.0,C,91.9,%
2020-12-07 12:27:04.721,5.88,pH,49.8,mV,25.0,C,91.9,%
2020-12-07 12:27:05.922,5.93,pH,47.1,mV,25.0,C,91.9,%
2020-12-07 12:27:07.122,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 12:27:08.323,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 13:19:29.888,6.46,pH,16.5,mV,25.0,C,91.9,%
2020-12-07 13:19:31.089,6.47,pH,16.4,mV,25.0,C,91.9,%
2020-12-07 13:19:32.290,6.50,pH,14.7,mV,25.0,C,91.9,%
2020-12-07 13:19:32.891,6.55,pH,11.4,mV,25.0,C,91.9,%
2020-12-07 13:19:34.091,6.57,pH,10.5,mV,25.0,C,91.9,%
2020-12-07 13:19:35.292,6.57,pH,10.5,mV,25.0,C,91.9,%
2020-12-07 13:19:35.892,6.58,pH,10.2,mV,25.0,C,91.9,%
2020-12-07 13:19:37.093,6.58,pH,9.9,mV,25.0,C,91.9,%
2020-12-07 13:19:38.294,6.58,pH,9.9,mV,25.0,C,91.9,%
2020-12-07 13:19:38.895,6.57,pH,10.4,mV,25.0,C,91.9,%
2020-12-07 13:19:40.096,6.56,pH,11.1,mV,25.0,C,91.9,%
2020-12-07 13:19:41.296,6.55,pH,11.6,mV,25.0,C,91.9,%
2020-12-07 13:19:41.897,6.55,pH,11.6,mV,25.0,C,91.9,%
2020-12-07 13:19:43.097,6.54,pH,12.5,mV,25.0,C,91.9,%
2020-12-07 13:19:44.298,5.57,pH,67.2,mV,25.0,C,91.9,%
2020-12-07 13:19:44.899,5.20,pH,88.5,mV,25.0,C,91.9,%
2020-12-07 13:19:46.100,5.16,pH,90.8,mV,25.0,C,91.9,%
2020-12-07 13:19:47.301,5.20,pH,88.0,mV,25.0,C,91.9,%
2020-12-07 13:19:47.901,5.20,pH,88.0,mV,25.0,C,91.9,%
2020-12-07 13:19:49.102,5.32,pH,81.5,mV,25.0,C,91.9,%
2020-12-07 13:19:50.302,5.43,pH,75.3,mV,25.0,C,91.9,%
2020-12-07 13:19:50.903,5.55,pH,68.4,mV,25.0,C,91.9,%
2020-12-07 13:19:52.104,5.66,pH,62.0,mV,25.0,C,91.9,%
2020-12-07 13:19:53.305,5.76,pH,56.5,mV,25.0,C,91.9,%
2020-12-07 13:19:53.905,5.76,pH,56.5,mV,25.0,C,91.9,%
2020-12-07 13:19:55.106,5.83,pH,52.4,mV,25.0,C,91.9,%
2020-12-07 13:19:56.307,5.88,pH,49.5,mV,25.0,C,91.9,%
2020-12-07 13:19:57.507,5.92,pH,47.6,mV,25.0,C,91.9,%
2020-12-07 13:19:58.108,5.95,pH,45.6,mV,25.0,C,91.9,%
2020-12-07 13:19:59.309,5.98,pH,43.8,mV,25.0,C,91.9,%
2020-12-07 13:20:00.510,5.98,pH,43.8,mV,25.0,C,91.9,%
2020-12-07 13:20:01.110,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 13:20:02.311,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-07 13:20:03.512,6.03,pH,41.0,mV,25.0,C,91.9,%
2020-12-07 13:20:04.113,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 13:20:05.314,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 13:20:06.514,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 13:20:07.114,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 13:20:08.315,6.06,pH,39.2,mV,25.0,C,91.9,%
2020-12-07 13:20:09.516,6.06,pH,39.2,mV,25.0,C,91.9,%
2020-12-07 13:20:10.117,6.07,pH,39.1,mV,25.0,C,91.9,%
2020-12-07 13:20:11.318,6.07,pH,39.1,mV,25.0,C,91.9,%
2020-12-07 13:20:12.519,6.07,pH,39.1,mV,25.0,C,91.9,%
2020-12-07 13:20:13.119,6.06,pH,39.5,mV,25.0,C,91.9,%
2020-12-07 13:20:14.319,6.06,pH,39.3,mV,25.0,C,91.9,%
